"sgd_038184","mil_2342","0.7117647058823529"
"sgd_021472","mil_3140","0.75"
"sgd_001292","mil_0306","0.7049999999999998"
"sgd_003203","mil_0585","0.75"
"sgd_051851","mil_4240","0.72"
"sgd_019127","mil_3765","0.72"
"sgd_049887","mil_1766","0.7375"
"sgd_031178","mil_2120","1.0"
"sgd_015523","mil_4456","1.0"
"sgd_014500","mil_3637","0.7052631578947368"
"sgd_002932","mil_2895","0.7846153846153845"
"sgd_011717","mil_1067","0.7666666666666666"
"sgd_049935","mil_0916","1.0"
"sgd_054569","mil_1823","1.0"
"sgd_010896","mil_3471","0.7117647058823529"
"sgd_018305","mil_0022","0.72"
"sgd_044136","mil_0177","0.7375"
"sgd_013583","mil_0005","0.75"
"sgd_020234","mil_0201","0.7117647058823529"
"sgd_005735","mil_3336","0.75"
"sgd_046672","mil_3296","0.72"
"sgd_030346","mil_4206","0.8384615384615384"
"sgd_056208","mil_2147","0.72"
"sgd_043347","mil_1287","0.7117647058823529"
"sgd_042316","mil_4260","0.7117647058823529"
"sgd_045476","mil_1576","0.72"
"sgd_005530","mil_1089","0.7666666666666666"
"sgd_006691","mil_3057","0.7375"
"sgd_051925","mil_0546","0.7846153846153845"
"sgd_057102","mil_3455","0.7117647058823529"
"sgd_007539","mil_0921","1.0"
"sgd_010012","mil_4328","0.75"
"sgd_035603","mil_4703","0.7666666666666666"
"sgd_054848","mil_2953","0.7375"
"sgd_013584","mil_3555","0.7375"
"sgd_054124","mil_1804","1.0"
"sgd_027596","mil_0355","0.75"
"sgd_045287","mil_3959","0.7375"
"sgd_015722","mil_3947","0.7117647058823529"
"sgd_040414","mil_1622","0.72"
"sgd_002540","mil_2355","0.82"
"sgd_052229","mil_3630","1.0"
"sgd_041311","mil_3788","0.7375"
"sgd_036061","mil_4785","0.7117647058823529"
"sgd_053272","mil_2751","0.7666666666666666"
"sgd_031669","mil_4214","0.7846153846153845"
"sgd_045102","mil_0855","0.8"
"sgd_057649","mil_0889","0.72"
"sgd_042037","mil_1498","0.7666666666666666"
"sgd_035122","mil_0022","1.0"
"sgd_031508","mil_2703","0.7375"
"sgd_003071","mil_2211","0.7666666666666666"
"sgd_022428","mil_4283","0.75"
"sgd_005095","mil_0640","0.7666666666666666"
"sgd_038830","mil_4487","0.72"
"sgd_053987","mil_4147","0.75"
"sgd_009919","mil_3935","0.75"
"sgd_016816","mil_4387","1.0"
"sgd_017579","mil_0632","0.82"
"sgd_008269","mil_3544","0.72"
"sgd_031673","mil_2499","0.75"
"sgd_027918","mil_0528","1.0"
"sgd_011176","mil_3246","0.8666666666666666"
"sgd_035836","mil_0679","0.7117647058823529"
"sgd_030150","mil_1329","0.7117647058823529"
"sgd_040414","mil_0621","0.72"
"sgd_016868","mil_4780","1.0"
"sgd_057332","mil_1300","0.72"
"sgd_024987","mil_0889","0.7846153846153845"
"sgd_029730","mil_2615","0.75"
"sgd_019158","mil_2642","0.7375"
"sgd_001493","mil_4469","1.0"
"sgd_000062","mil_3952","0.7117647058823529"
"sgd_050685","mil_0072","0.7846153846153845"
"sgd_046340","mil_0530","0.72"
"sgd_049774","mil_1638","1.0"
"sgd_045096","mil_4683","1.0"
"sgd_031144","mil_1556","1.0"
"sgd_006145","mil_3108","0.7375"
"sgd_031888","mil_3162","0.7375"
"sgd_042072","mil_4261","0.75"
"sgd_031326","mil_4189","0.82"
"sgd_035667","mil_3176","1.0"
"sgd_045099","mil_2211","0.8"
"sgd_011448","mil_4343","1.0"
"sgd_032138","mil_3075","0.72"
"sgd_056521","mil_3524","0.7846153846153845"
"sgd_039285","mil_1225","0.75"
"sgd_032552","mil_0526","0.7277777777777779"
"sgd_010696","mil_1458","0.72"
"sgd_037092","mil_2818","0.75"
"sgd_051078","mil_2220","0.72"
"sgd_020151","mil_2592","0.7117647058823529"
"sgd_050891","mil_0532","0.72"
"sgd_043664","mil_4261","0.7846153846153845"
"sgd_008269","mil_4502","0.7375"
"sgd_034431","mil_0719","0.7666666666666666"
"sgd_045946","mil_1239","0.7529411764705882"
"sgd_021740","mil_2499","0.72"
"sgd_007656","mil_1198","0.72"
"sgd_012261","mil_0633","1.0"
"sgd_039677","mil_1223","0.7666666666666666"
"sgd_021292","mil_1951","0.78125"
"sgd_044460","mil_4639","0.72"
"sgd_056377","mil_4693","0.72"
"sgd_006119","mil_3688","0.7375"
"sgd_018346","mil_4535","0.72"
"sgd_012288","mil_3225","0.7749999999999999"
"sgd_013048","mil_3155","0.72"
"sgd_005888","mil_4279","0.7117647058823529"
"sgd_044417","mil_1265","0.8"
"sgd_032072","mil_2794","0.7375"
"sgd_045332","mil_0270","0.85"
"sgd_046534","mil_4277","0.72"
"sgd_034922","mil_3748","0.7117647058823529"
"sgd_034361","mil_4763","0.7277777777777779"
"sgd_035567","mil_2112","0.72"
"sgd_010685","mil_3555","0.72"
"sgd_026045","mil_2730","0.7375"
"sgd_043749","mil_4328","0.72"
"sgd_052884","mil_1634","0.75"
"sgd_040140","mil_2872","0.7375"
"sgd_042532","mil_0037","0.72"
"sgd_029888","mil_0762","0.7666666666666666"
"sgd_023370","mil_1860","0.7529411764705882"
"sgd_005221","mil_3509","0.72"
"sgd_012520","mil_0403","0.78125"
"sgd_035405","mil_0152","0.75"
"sgd_048564","mil_2711","0.7117647058823529"
"sgd_044835","mil_4261","0.72"
"sgd_012882","mil_2158","0.7052631578947368"
"sgd_050844","mil_1549","1.0"
"sgd_034242","mil_4214","0.75"
"sgd_022006","mil_4261","0.7846153846153845"
"sgd_014055","mil_2099","0.7375"
"sgd_045302","mil_2112","0.72"
"sgd_003265","mil_1311","1.0"
"sgd_042532","mil_2478","0.7117647058823529"
"sgd_015079","mil_0773","0.72"
"sgd_053789","mil_2959","0.8499999999999999"
"sgd_036148","mil_1748","0.7277777777777779"
"sgd_012149","mil_2631","0.7117647058823529"
"sgd_026586","mil_1435","0.7117647058823529"
"sgd_016707","mil_2136","0.7375"
"sgd_016957","mil_4277","0.72"
"sgd_011787","mil_0820","0.7666666666666666"
"sgd_047905","mil_0306","0.72"
"sgd_036548","mil_1723","0.7375"
"sgd_052656","mil_2797","0.7666666666666666"
"sgd_055874","mil_1700","0.72"
"sgd_047308","mil_1356","0.7052631578947368"
"sgd_051967","mil_1511","0.72"
"sgd_027702","mil_1576","0.7666666666666666"
"sgd_013406","mil_3893","0.75"
"sgd_055350","mil_0985","0.72"
"sgd_050674","mil_1781","0.7846153846153845"
"sgd_038587","mil_1384","0.7846153846153845"
"sgd_056401","mil_2348","0.72"
"sgd_004222","mil_3590","0.72"
"sgd_056875","mil_0176","0.7117647058823529"
"sgd_002779","mil_1329","0.7117647058823529"
"sgd_019388","mil_3256","0.7375"
"sgd_024916","mil_3496","0.7117647058823529"
"sgd_009659","mil_3931","0.7375"
"sgd_025374","mil_3213","0.7846153846153845"
"sgd_052701","mil_0224","0.7846153846153845"
"sgd_053713","mil_3483","0.72"
"sgd_048634","mil_4279","0.7117647058823529"
"sgd_004346","mil_4738","0.7666666666666666"
"sgd_044835","mil_1084","0.7277777777777779"
"sgd_019930","mil_2747","0.7529411764705882"
"sgd_033215","mil_4639","0.7666666666666666"
"sgd_039442","mil_0849","0.72"
"sgd_037019","mil_3870","0.72"
"sgd_051622","mil_0954","0.72"
"sgd_009160","mil_1067","0.8285714285714285"
"sgd_026348","mil_0759","0.7375"
"sgd_026393","mil_1154","0.7052631578947368"
"sgd_002013","mil_1484","1.0"
"sgd_027886","mil_3569","0.8"
"sgd_020215","mil_2642","0.75"
"sgd_038999","mil_2021","0.72"
"sgd_038086","mil_1341","0.7277777777777779"
"sgd_035664","mil_0916","0.72"
"sgd_033378","mil_0967","0.72"
"sgd_034022","mil_1727","0.7117647058823529"
"sgd_034493","mil_0275","0.72"
"sgd_051928","mil_0935","0.7666666666666666"
"sgd_050200","mil_0119","0.7117647058823529"
"sgd_002259","mil_2811","0.7375"
"sgd_013613","mil_2527","0.7117647058823529"
"sgd_015765","mil_0929","0.7117647058823529"
"sgd_045140","mil_4501","0.7375"
"sgd_041309","mil_1836","0.72"
"sgd_019872","mil_1881","1.0"
"sgd_047584","mil_1460","0.7375"
"sgd_016774","mil_3936","1.0"
"sgd_040148","mil_1427","0.7117647058823529"
"sgd_052687","mil_3928","0.75"
"sgd_017953","mil_0528","0.72"
"sgd_040622","mil_0956","0.72"
"sgd_056694","mil_3953","0.7117647058823529"
"sgd_029100","mil_0929","0.7117647058823529"
"sgd_036641","mil_1700","0.75"
"sgd_029260","mil_0094","1.0"
"sgd_042422","mil_3597","0.7846153846153845"
"sgd_035316","mil_0870","0.7117647058823529"
"sgd_007722","mil_1440","0.72"
"sgd_032608","mil_2574","0.7277777777777779"
"sgd_053401","mil_2892","0.7117647058823529"
"sgd_054487","mil_2240","0.75"
"sgd_034106","mil_4139","0.7052631578947368"
"sgd_036179","mil_3947","0.7117647058823529"
"sgd_009610","mil_1318","0.72"
"sgd_014333","mil_3652","0.75"
"sgd_009672","mil_3524","0.72"
"sgd_053090","mil_2506","1.0"
"sgd_007977","mil_2016","0.7117647058823529"
"sgd_016912","mil_2030","0.72"
"sgd_004201","mil_0905","0.72"
"sgd_016807","mil_0806","1.0"
"sgd_001892","mil_3145","0.72"
"sgd_008249","mil_4214","0.75"
"sgd_042532","mil_2880","0.75"
"sgd_054126","mil_3140","1.0"
"sgd_026192","mil_0526","0.825"
"sgd_011485","mil_4511","0.75"
"sgd_008294","mil_2719","0.8133333333333332"
"sgd_003743","mil_0153","1.0"
"sgd_007337","mil_3597","0.72"
"sgd_003734","mil_0374","0.7117647058823529"
"sgd_043882","mil_0351","0.7375"
"sgd_016479","mil_2895","0.7846153846153845"
"sgd_038899","mil_4325","0.72"
"sgd_011963","mil_2484","0.7666666666666666"
"sgd_049917","mil_0747","1.0"
"sgd_029726","mil_2438","0.7846153846153845"
"sgd_053017","mil_0776","1.0"
"sgd_013165","mil_4123","0.7375"
"sgd_008223","mil_0546","0.72"
"sgd_003866","mil_3882","0.7529411764705882"
"sgd_028523","mil_1009","0.7375"
"sgd_000125","mil_3810","0.72"
"sgd_024858","mil_4328","0.7375"
"sgd_006651","mil_3145","0.72"
"sgd_024165","mil_3014","0.7277777777777779"
"sgd_037155","mil_2258","0.7117647058823529"
"sgd_056298","mil_0757","0.72"
"sgd_009161","mil_1067","0.85"
"sgd_048918","mil_1384","0.72"
"sgd_028940","mil_0934","0.72"
"sgd_000077","mil_3375","0.78125"
"sgd_049798","mil_0646","1.0"
"sgd_048634","mil_1287","0.78125"
"sgd_027019","mil_1836","0.72"
"sgd_045960","mil_1576","0.7277777777777779"
"sgd_049266","mil_1700","0.72"
"sgd_004103","mil_0355","0.75"
"sgd_054598","mil_2862","1.0"
"sgd_010655","mil_2577","0.7846153846153845"
"sgd_045946","mil_4501","0.7529411764705882"
"sgd_056181","mil_1440","0.75"
"sgd_042553","mil_3377","0.7117647058823529"
"sgd_044627","mil_0204","0.72"
"sgd_005583","mil_1158","0.72"
"sgd_051819","mil_1004","0.7277777777777779"
"sgd_003804","mil_2319","0.72"
"sgd_012401","mil_3518","0.7846153846153845"
"sgd_016098","mil_2499","0.72"
"sgd_010896","mil_4261","0.75"
"sgd_043766","mil_2561","0.85"
"sgd_004390","mil_0351","0.7117647058823529"
"sgd_056936","mil_1429","0.7117647058823529"
"sgd_039098","mil_4381","0.7117647058823529"
"sgd_002314","mil_4789","0.75"
"sgd_031095","mil_1390","0.7666666666666666"
"sgd_050222","mil_2438","0.7846153846153845"
"sgd_026161","mil_1731","0.7117647058823529"
"sgd_045498","mil_4670","0.7049999999999998"
"sgd_041597","mil_0953","1.0"
"sgd_005650","mil_4286","0.7421052631578946"
"sgd_042826","mil_4696","0.7666666666666666"
"sgd_015282","mil_0227","1.0"
"sgd_011731","mil_3538","0.7117647058823529"
"sgd_026380","mil_4220","0.7117647058823529"
"sgd_005582","mil_0168","0.7375"
"sgd_053713","mil_2592","0.72"
"sgd_037337","mil_0649","0.7666666666666666"
"sgd_037477","mil_3821","1.0"
"sgd_017300","mil_0065","0.7117647058823529"
"sgd_024272","mil_3351","0.7666666666666666"
"sgd_011961","mil_3454","0.75"
"sgd_055676","mil_3796","0.7117647058823529"
"sgd_035835","mil_1346","0.7529411764705882"
"sgd_045140","mil_4502","0.7117647058823529"
"sgd_042665","mil_0223","0.85"
"sgd_006902","mil_4331","0.7117647058823529"
"sgd_003969","mil_4748","0.7117647058823529"
"sgd_029818","mil_4490","0.72"
"sgd_046603","mil_3433","0.7375"
"sgd_032546","mil_3959","0.7277777777777779"
"sgd_048233","mil_2142","0.7375"
"sgd_002449","mil_3352","0.75"
"sgd_031762","mil_0500","0.72"
"sgd_047394","mil_4629","0.72"
"sgd_024986","mil_3019","0.72"
"sgd_002947","mil_4785","0.72"
"sgd_027093","mil_3521","0.72"
"sgd_001494","mil_4469","0.8799999999999999"
"sgd_050948","mil_0352","0.7117647058823529"
"sgd_030770","mil_4690","0.7117647058823529"
"sgd_001165","mil_2507","0.72"
"sgd_018076","mil_1731","0.72"
"sgd_026144","mil_0242","0.7117647058823529"
"sgd_032397","mil_2165","0.75"
"sgd_004416","mil_4769","0.7117647058823529"
"sgd_010503","mil_4552","0.7375"
"sgd_047350","mil_0701","0.72"
"sgd_035332","mil_2505","0.7375"
"sgd_000408","mil_0065","0.7529411764705882"
"sgd_007532","mil_0518","0.75"
"sgd_018874","mil_0029","0.7117647058823529"
"sgd_026739","mil_4605","0.72"
"sgd_046778","mil_2348","0.7117647058823529"
"sgd_043843","mil_1994","0.72"
"sgd_022206","mil_4214","0.75"
"sgd_006267","mil_4341","1.0"
"sgd_023090","mil_0140","1.0"
"sgd_045140","mil_1239","0.7375"
"sgd_040003","mil_1676","0.7375"
"sgd_030920","mil_3519","1.0"
"sgd_054648","mil_2818","0.75"
"sgd_007642","mil_1329","0.72"
"sgd_012791","mil_0425","1.0"
"sgd_015522","mil_0362","0.8"
"sgd_024396","mil_0816","0.7375"
"sgd_013314","mil_2005","0.72"
"sgd_050949","mil_1562","0.7117647058823529"
"sgd_034077","mil_4261","0.7846153846153845"
"sgd_013570","mil_3789","0.7375"
"sgd_011908","mil_1727","0.7375"
"sgd_051058","mil_1694","0.7375"
"sgd_048507","mil_4221","0.7117647058823529"
"sgd_004484","mil_0842","0.8384615384615384"
"sgd_050189","mil_0060","0.7277777777777779"
"sgd_021559","mil_4535","0.75"
"sgd_033545","mil_2133","0.72"
"sgd_040100","mil_4639","0.7375"
"sgd_019770","mil_3544","0.7666666666666666"
"sgd_012811","mil_3718","1.0"
"sgd_034248","mil_4573","0.725"
"sgd_052495","mil_3721","0.7375"
"sgd_032861","mil_4139","0.7666666666666666"
"sgd_027351","mil_1215","1.0"
"sgd_047394","mil_1831","0.7846153846153845"
"sgd_043785","mil_0394","1.0"
"sgd_030432","mil_1648","0.7117647058823529"
"sgd_026545","mil_3211","1.0"
"sgd_008523","mil_2258","0.7117647058823529"
"sgd_035816","mil_1892","0.7277777777777779"
"sgd_031916","mil_3207","0.7117647058823529"
"sgd_035625","mil_2180","0.7846153846153845"
"sgd_002750","mil_3140","0.7666666666666666"
"sgd_050625","mil_3745","0.7375"
"sgd_035850","mil_4748","0.7117647058823529"
"sgd_048353","mil_3896","0.7846153846153845"
"sgd_005888","mil_1287","0.7117647058823529"
"sgd_017601","mil_1221","1.0"
"sgd_034429","mil_1669","0.7117647058823529"
"sgd_049574","mil_3145","0.7117647058823529"
"sgd_029770","mil_2811","0.75"
"sgd_014168","mil_1828","0.78125"
"sgd_015681","mil_4147","0.72"
"sgd_046851","mil_0287","0.72"
"sgd_034511","mil_4221","0.7117647058823529"
"sgd_005294","mil_3931","0.8"
"sgd_028676","mil_0044","0.75"
"sgd_005877","mil_0642","0.7117647058823529"
"sgd_035373","mil_0959","0.75"
"sgd_006651","mil_0229","0.7846153846153845"
"sgd_000256","mil_4067","0.7941176470588236"
"sgd_009934","mil_3688","0.7117647058823529"
"sgd_002878","mil_0010","0.7666666666666666"
"sgd_015720","mil_1700","0.75"
"sgd_021490","mil_1756","0.7846153846153845"
"sgd_022012","mil_4206","0.75"
"sgd_035280","mil_3213","0.72"
"sgd_001892","mil_0229","0.7846153846153845"
"sgd_026575","mil_3597","0.72"
"sgd_001790","mil_0597","0.7117647058823529"
"sgd_052223","mil_0449","1.0"
"sgd_025207","mil_1963","0.7117647058823529"
"sgd_010779","mil_3419","0.7117647058823529"
"sgd_027045","mil_0679","0.7375"
"sgd_027414","mil_2711","0.7375"
"sgd_045486","mil_1950","0.75"
"sgd_026596","mil_2462","0.7117647058823529"
"sgd_010243","mil_2218","0.7375"
"sgd_037797","mil_1843","0.7117647058823529"
"sgd_010687","mil_3125","0.75"
"sgd_008010","mil_1721","0.7666666666666666"
"sgd_023719","mil_3817","0.7375"
"sgd_024987","mil_3652","0.7846153846153845"
"sgd_026911","mil_1410","0.7666666666666666"
"sgd_019855","mil_0954","0.7666666666666666"
"sgd_009706","mil_1875","0.7666666666666666"
"sgd_022596","mil_0982","0.8599999999999999"
"sgd_016088","mil_4206","0.75"
"sgd_024393","mil_1207","0.7277777777777779"
"sgd_047479","mil_3511","0.75"
"sgd_030424","mil_4381","0.7117647058823529"
"sgd_043324","mil_3102","0.7117647058823529"
"sgd_006911","mil_2107","0.72"
"sgd_041761","mil_4759","0.75"
"sgd_003203","mil_0009","0.7117647058823529"
"sgd_055430","mil_4076","0.72"
"sgd_040975","mil_0576","0.7277777777777779"
"sgd_006585","mil_0505","0.7277777777777779"
"sgd_055425","mil_1748","0.7117647058823529"
"sgd_022596","mil_2202","1.0"
"sgd_015483","mil_2198","0.7846153846153845"
"sgd_050069","mil_0842","0.72"
"sgd_008568","mil_3849","0.7117647058823529"
"sgd_002344","mil_2099","0.7375"
"sgd_057649","mil_3652","0.72"
"sgd_056040","mil_1994","0.7117647058823529"
"sgd_022403","mil_1721","0.7666666666666666"
"sgd_021908","mil_0840","0.72"
"sgd_011042","mil_0201","0.7117647058823529"
"sgd_045494","mil_1648","0.75"
"sgd_014242","mil_3139","1.0"
"sgd_035634","mil_0837","0.75"
"sgd_001250","mil_1685","0.7052631578947368"
"sgd_025654","mil_4487","0.7846153846153845"
"sgd_051945","mil_2570","1.0"
"sgd_056302","mil_2885","0.72"
"sgd_043316","mil_0482","0.7277777777777779"
"sgd_011453","mil_4212","1.0"
"sgd_003991","mil_1983","1.0"
"sgd_026348","mil_2298","0.7117647058823529"
"sgd_046524","mil_2548","0.7375"
"sgd_020894","mil_3750","0.7375"
"sgd_038228","mil_2895","0.75"
"sgd_018654","mil_4191","1.0"
"sgd_050902","mil_1678","0.75"
"sgd_039287","mil_3773","1.0"
"sgd_013049","mil_4206","0.75"
"sgd_013582","mil_2871","0.82"
"sgd_026276","mil_1951","0.72"
"sgd_031630","mil_2792","0.75"
"sgd_047904","mil_2484","0.7117647058823529"
"sgd_031569","mil_3533","0.8"
"sgd_027912","mil_2506","0.7666666666666666"
"sgd_023486","mil_1721","0.72"
"sgd_055392","mil_3201","0.72"
"sgd_007062","mil_0642","0.7666666666666666"
"sgd_057624","mil_2128","0.7529411764705882"
"sgd_042637","mil_2471","1.0"
"sgd_012024","mil_3053","0.7633333333333334"
"sgd_015831","mil_4261","0.75"
"sgd_040409","mil_0294","0.75"
"sgd_029907","mil_0905","0.7117647058823529"
"sgd_024818","mil_4206","0.72"
"sgd_051350","mil_3496","0.7117647058823529"
"sgd_035556","mil_4625","0.72"
"sgd_010012","mil_2059","0.72"
"sgd_053440","mil_1600","0.72"
"sgd_037609","mil_0390","0.7277777777777779"
"sgd_055505","mil_1232","0.7117647058823529"
"sgd_043153","mil_4690","0.7117647058823529"
"sgd_012590","mil_1734","0.7529411764705882"
"sgd_055876","mil_0728","1.0"
"sgd_052336","mil_4247","0.7052631578947368"
"sgd_000174","mil_1874","1.0"
"sgd_021740","mil_1413","0.7666666666666666"
"sgd_037494","mil_1606","1.0"
"sgd_038087","mil_4214","0.7375"
"sgd_050677","mil_3788","0.72"
"sgd_021935","mil_3652","0.72"
"sgd_017602","mil_0895","1.0"
"sgd_047528","mil_1199","1.0"
"sgd_040256","mil_3296","0.75"
"sgd_017791","mil_2594","0.7666666666666666"
"sgd_046340","mil_0355","0.825"
"sgd_038726","mil_4657","0.7117647058823529"
"sgd_052169","mil_2931","1.0"
"sgd_009349","mil_0980","0.7117647058823529"
"sgd_011490","mil_3470","0.72"
"sgd_027712","mil_3983","0.72"
"sgd_006886","mil_1161","0.7117647058823529"
"sgd_044334","mil_4089","0.7277777777777779"
"sgd_002257","mil_2833","0.7277777777777779"
"sgd_014247","mil_3498","1.0"
"sgd_031799","mil_2055","0.7375"
"sgd_054353","mil_0530","0.7529411764705882"
"sgd_036715","mil_1413","1.0"
"sgd_054138","mil_2503","0.82"
"sgd_026582","mil_3471","0.7117647058823529"
"sgd_055884","mil_4068","1.0"
"sgd_018933","mil_0102","0.7117647058823529"
"sgd_055857","mil_1093","0.85"
"sgd_012846","mil_0371","1.0"
"sgd_041780","mil_0954","0.7666666666666666"
"sgd_003645","mil_4785","0.7375"
"sgd_012926","mil_2342","0.7052631578947368"
"sgd_029804","mil_3423","0.8833333333333333"
"sgd_008872","mil_3002","0.7117647058823529"
"sgd_006108","mil_0201","0.8"
"sgd_030551","mil_2719","0.7666666666666666"
"sgd_007009","mil_4289","1.0"
"sgd_043881","mil_3304","0.7666666666666666"
"sgd_015432","mil_3772","0.7117647058823529"
"sgd_002380","mil_1606","0.8"
"sgd_029637","mil_4087","0.75"
"sgd_030118","mil_2438","0.72"
"sgd_014903","mil_4261","0.72"
"sgd_009179","mil_1135","1.0"
"sgd_025599","mil_0958","1.0"
"sgd_026922","mil_4547","0.78125"
"sgd_016808","mil_1930","1.0"
"sgd_014461","mil_4202","0.72"
"sgd_051527","mil_4261","0.72"
"sgd_046106","mil_2666","0.7117647058823529"
"sgd_051534","mil_3896","0.7375"
"sgd_030146","mil_2711","0.7117647058823529"
"sgd_009446","mil_4439","0.7277777777777779"
"sgd_053569","mil_1328","1.0"
"sgd_004746","mil_4044","0.7052631578947368"
"sgd_057298","mil_0840","0.75"
"sgd_034571","mil_1910","0.7052631578947368"
"sgd_031728","mil_1611","0.72"
"sgd_047981","mil_0954","0.7375"
"sgd_029721","mil_3893","1.0"
"sgd_053644","mil_4785","0.7117647058823529"
"sgd_039640","mil_0135","0.7375"
"sgd_029227","mil_4261","0.75"
"sgd_052730","mil_0327","0.75"
"sgd_042563","mil_3437","0.75"
"sgd_054147","mil_3824","0.72"
"sgd_021579","mil_3597","0.7846153846153845"
"sgd_039295","mil_4048","1.0"
"sgd_040179","mil_0044","0.72"
"sgd_003700","mil_1333","0.75"
"sgd_008806","mil_3509","0.7117647058823529"
"sgd_021490","mil_3989","0.75"
"sgd_026242","mil_0204","0.7117647058823529"
"sgd_036876","mil_3437","0.7117647058823529"
"sgd_001158","mil_0585","0.825"
"sgd_056304","mil_2763","0.72"
"sgd_035431","mil_0690","0.72"
"sgd_033370","mil_1892","0.7117647058823529"
"sgd_007528","mil_2505","0.72"
"sgd_024283","mil_1521","0.7117647058823529"
"sgd_031494","mil_4261","0.7846153846153845"
"sgd_031228","mil_1293","1.0"
"sgd_028572","mil_2284","0.7117647058823529"
"sgd_055851","mil_3044","1.0"
"sgd_036902","mil_2198","0.7375"
"sgd_005172","mil_4202","0.75"
"sgd_016049","mil_0526","0.72"
"sgd_007172","mil_1460","0.7117647058823529"
"sgd_031650","mil_1389","1.0"
"sgd_006594","mil_1831","0.7375"
"sgd_029817","mil_3569","0.75"
"sgd_054108","mil_4778","1.0"
"sgd_054898","mil_0202","0.7117647058823529"
"sgd_026384","mil_1427","0.7277777777777779"
"sgd_034625","mil_1212","0.7375"
"sgd_053400","mil_3213","0.75"
"sgd_056729","mil_1223","0.7375"
"sgd_004009","mil_4547","0.7375"
"sgd_004281","mil_2133","0.7117647058823529"
"sgd_003396","mil_2594","0.7117647058823529"
"sgd_025946","mil_0096","0.72"
"sgd_045262","mil_1261","0.72"
"sgd_021426","mil_3597","0.72"
"sgd_026584","mil_4366","1.0"
"sgd_046419","mil_4418","0.72"
"sgd_024986","mil_2258","0.72"
"sgd_040376","mil_2618","0.7277777777777779"
"sgd_029876","mil_0475","0.8133333333333332"
"sgd_049446","mil_3745","0.7375"
"sgd_028649","mil_3569","0.75"
"sgd_034966","mil_3690","1.0"
"sgd_049598","mil_0985","0.7846153846153845"
"sgd_006127","mil_0730","0.7666666666666666"
"sgd_036184","mil_3935","0.75"
"sgd_027320","mil_1683","0.7846153846153845"
"sgd_035678","mil_4605","0.7846153846153845"
"sgd_048397","mil_4439","0.72"
"sgd_049734","mil_2892","0.7117647058823529"
"sgd_015287","mil_1630","0.75"
"sgd_039174","mil_3152","0.72"
"sgd_052212","mil_1436","1.0"
"sgd_054130","mil_1061","0.72"
"sgd_033784","mil_4567","1.0"
"sgd_023392","mil_3688","0.7277777777777779"
"sgd_046790","mil_2712","0.7117647058823529"
"sgd_033788","mil_2496","1.0"
"sgd_021135","mil_1520","0.7117647058823529"
"sgd_011958","mil_2811","0.75"
"sgd_001501","mil_3253","1.0"
"sgd_023757","mil_1328","0.7277777777777779"
"sgd_042403","mil_0640","0.72"
"sgd_012049","mil_0273","0.72"
"sgd_008236","mil_2460","1.0"
"sgd_027769","mil_2574","0.7117647058823529"
"sgd_005855","mil_1755","0.7666666666666666"
"sgd_012829","mil_2361","1.0"
"sgd_032311","mil_0530","0.7277777777777779"
"sgd_039958","mil_0289","0.8"
"sgd_052544","mil_1843","0.78125"
"sgd_051527","mil_1084","0.7277777777777779"
"sgd_049419","mil_3827","0.7117647058823529"
"sgd_041888","mil_4487","0.825"
"sgd_038361","mil_0040","0.7"
"sgd_000104","mil_3177","0.78125"
"sgd_006594","mil_4629","0.7529411764705882"
"sgd_042011","mil_3953","0.72"
"sgd_028171","mil_3251","1.0"
"sgd_002207","mil_2892","0.7375"
"sgd_015476","mil_0817","0.8727272727272728"
"sgd_010523","mil_2112","0.72"
"sgd_057338","mil_4057","0.7375"
"sgd_025988","mil_0956","0.72"
"sgd_006278","mil_4622","0.72"
"sgd_024961","mil_0450","0.75"
"sgd_042419","mil_1575","0.75"
"sgd_052910","mil_3921","0.72"
"sgd_038184","mil_0004","0.75"
"sgd_032039","mil_1809","1.0"
"sgd_005131","mil_3191","0.7666666666666666"
"sgd_026582","mil_4261","0.75"
"sgd_036556","mil_1089","0.72"
"sgd_043882","mil_1004","0.7375"
"sgd_056230","mil_3056","0.72"
"sgd_047360","mil_0827","0.72"
"sgd_055403","mil_3997","1.0"
"sgd_046408","mil_2899","0.72"
"sgd_010669","mil_0201","0.75"
"sgd_019850","mil_1620","0.82"
"sgd_057306","mil_3140","0.72"
"sgd_004105","mil_2811","0.72"
"sgd_044697","mil_4328","0.7666666666666666"
"sgd_050921","mil_3700","0.7277777777777779"
"sgd_045630","mil_3188","0.7117647058823529"
"sgd_008269","mil_4114","0.72"
"sgd_051975","mil_2886","1.0"
"sgd_042256","mil_2259","0.7529411764705882"
"sgd_011725","mil_3681","0.85"
"sgd_050601","mil_4005","0.7666666666666666"
"sgd_027345","mil_3256","0.72"
"sgd_006394","mil_1333","0.72"
"sgd_019316","mil_0956","0.72"
"sgd_026057","mil_2110","0.7117647058823529"
"sgd_033020","mil_2711","1.0"
"sgd_024057","mil_2484","0.7375"
"sgd_003585","mil_0923","0.7117647058823529"
"sgd_017857","mil_3296","0.72"
"sgd_029866","mil_0278","1.0"
"sgd_037682","mil_4487","0.75"
"sgd_051981","mil_1867","1.0"
"sgd_000532","mil_1979","0.7117647058823529"
"sgd_051445","mil_3555","0.7117647058823529"
"sgd_007629","mil_1204","0.72"
