"sgd_032048","lyr_01984","1.0"
"sgd_034083","lyr_13195","0.72"
"sgd_031168","lyr_12242","1.0"
"sgd_057560","lyr_01559","0.75"
"sgd_028609","lyr_06414","0.9624999999999999"
"sgd_057624","lyr_13528","0.7666666666666666"
"sgd_034039","lyr_07620","0.75"
"sgd_032832","lyr_02539","1.0"
"sgd_011087","lyr_09355","0.7117647058823529"
"sgd_029550","lyr_13239","1.0"
"sgd_029318","lyr_13524","1.0"
"sgd_023049","lyr_08744","1.0"
"sgd_013344","lyr_03452","0.72"
"sgd_024688","lyr_00588","0.72"
"sgd_050902","lyr_06083","0.75"
"sgd_013008","lyr_07602","0.75"
"sgd_016481","lyr_12498","0.7846153846153845"
"sgd_029932","lyr_04922","1.0"
"sgd_015712","lyr_00568","0.72"
"sgd_001501","lyr_00836","1.0"
"sgd_053299","lyr_00933","0.72"
"sgd_015426","lyr_00859","0.7117647058823529"
"sgd_023457","lyr_05880","1.0"
"sgd_054133","lyr_00664","0.72"
"sgd_053730","lyr_04589","0.7846153846153845"
"sgd_027529","lyr_05139","0.7117647058823529"
"sgd_038390","lyr_08007","0.72"
"sgd_003037","lyr_05665","1.0"
"sgd_006178","lyr_04375","1.0"
"sgd_010362","lyr_00705","0.72"
"sgd_034437","lyr_06753","1.0"
"sgd_006355","lyr_02486","1.0"
"sgd_029680","lyr_12954","1.0"
"sgd_031180","lyr_12802","1.0"
"sgd_031816","lyr_02979","1.0"
"sgd_032075","lyr_01968","1.0"
"sgd_034444","lyr_06749","1.0"
"sgd_032902","lyr_02452","1.0"
"sgd_047001","lyr_13110","0.75"
"sgd_026542","lyr_03397","1.0"
"sgd_003814","lyr_03998","1.0"
"sgd_031371","lyr_01911","1.0"
"sgd_041096","lyr_04593","0.72"
"sgd_025823","lyr_07617","1.0"
"sgd_031985","lyr_02049","1.0"
"sgd_003761","lyr_04272","1.0"
"sgd_023401","lyr_05981","1.0"
"sgd_018082","lyr_11334","0.72"
"sgd_005327","lyr_02914","1.0"
"sgd_010358","lyr_06537","0.7666666666666666"
"sgd_034441","lyr_06744","1.0"
"sgd_012747","lyr_13603","0.7117647058823529"
"sgd_015467","lyr_12493","0.7049999999999998"
"sgd_008815","lyr_01264","0.7529411764705882"
"sgd_013692","lyr_12414","0.7071428571428571"
"sgd_003850","lyr_00809","0.7384615384615384"
"sgd_009029","lyr_00912","0.75"
"sgd_032379","lyr_03817","0.72"
"sgd_006198","lyr_04431","0.94"
"sgd_013740","lyr_00768","0.8"
"sgd_005306","lyr_11214","0.8"
"sgd_017787","lyr_07186","0.7375"
"sgd_016214","lyr_09131","0.72"
"sgd_017695","lyr_12565","0.7846153846153845"
"sgd_028183","lyr_09323","1.0"
"sgd_004814","lyr_04486","0.7"
"sgd_005376","lyr_02928","1.0"
"sgd_007551","lyr_12550","0.72"
"sgd_025799","lyr_08068","1.0"
"sgd_032177","lyr_13375","0.7277777777777779"
"sgd_029047","lyr_02394","0.7117647058823529"
"sgd_003397","lyr_11389","0.78125"
"sgd_000511","lyr_05942","1.0"
"sgd_045890","lyr_07526","0.7117647058823529"
"sgd_048693","lyr_05887","0.7117647058823529"
"sgd_025352","lyr_00605","1.0"
"sgd_021949","lyr_13357","0.72"
"sgd_015004","lyr_13504","0.78125"
"sgd_018704","lyr_08125","0.7846153846153845"
"sgd_027247","lyr_11048","1.0"
"sgd_031188","lyr_12535","1.0"
"sgd_032912","lyr_02533","1.0"
"sgd_004484","lyr_09446","0.7666666666666666"
"sgd_048211","lyr_01141","0.7529411764705882"
"sgd_038544","lyr_02441","0.7062499999999999"
"sgd_036390","lyr_08410","0.7117647058823529"
"sgd_002570","lyr_11013","0.72"
"sgd_025627","lyr_00729","1.0"
"sgd_006083","lyr_04504","1.0"
"sgd_029849","lyr_01295","1.0"
"sgd_029832","lyr_01306","1.0"
"sgd_002032","lyr_08258","0.7117647058823529"
"sgd_005277","lyr_03763","0.7375"
"sgd_033564","lyr_00351","1.0"
"sgd_024662","lyr_12403","0.7846153846153845"
"sgd_005389","lyr_02718","1.0"
"sgd_026616","lyr_03533","0.85"
"sgd_035470","lyr_07766","0.72"
"sgd_041526","lyr_13192","0.72"
"sgd_025665","lyr_00720","0.8799999999999999"
"sgd_030970","lyr_07135","0.7375"
"sgd_033586","lyr_00373","1.0"
"sgd_030181","lyr_07211","0.7117647058823529"
"sgd_028167","lyr_09351","1.0"
"sgd_055570","lyr_02676","0.7375"
"sgd_031137","lyr_12453","1.0"
"sgd_029343","lyr_13531","1.0"
"sgd_054738","lyr_04792","0.7529411764705882"
"sgd_025046","lyr_13195","0.7846153846153845"
"sgd_004101","lyr_13313","0.7"
"sgd_003079","lyr_05669","1.0"
"sgd_030708","lyr_09765","1.0"
"sgd_029751","lyr_08127","0.7846153846153845"
"sgd_033773","lyr_11332","0.7375"
"sgd_016314","lyr_01272","0.7117647058823529"
"sgd_004588","lyr_09686","1.0"
"sgd_054499","lyr_07035","0.75"
"sgd_003263","lyr_09416","0.7999999999999999"
"sgd_006114","lyr_13428","0.72"
"sgd_015204","lyr_03498","0.7277777777777779"
"sgd_031624","lyr_04478","0.72"
"sgd_029653","lyr_13080","1.0"
"sgd_028492","lyr_06438","1.0"
"sgd_009659","lyr_04588","0.72"
"sgd_000223","lyr_08830","1.0"
"sgd_006365","lyr_02147","1.0"
"sgd_033542","lyr_00241","0.8799999999999999"
"sgd_028515","lyr_06607","1.0"
"sgd_027669","lyr_03499","0.72"
"sgd_012999","lyr_00952","0.72"
"sgd_010396","lyr_10754","0.7375"
"sgd_030359","lyr_09563","0.7666666666666666"
"sgd_028576","lyr_06535","1.0"
"sgd_036930","lyr_07757","0.72"
"sgd_030743","lyr_13511","0.7117647058823529"
"sgd_030323","lyr_09599","0.7666666666666666"
"sgd_002018","lyr_03425","1.0"
"sgd_003053","lyr_05733","1.0"
"sgd_043923","lyr_05347","0.7375"
"sgd_024802","lyr_07185","0.7117647058823529"
"sgd_004301","lyr_05300","1.0"
"sgd_034553","lyr_13694","0.7666666666666666"
"sgd_026519","lyr_03500","1.0"
"sgd_000218","lyr_08784","1.0"
"sgd_006196","lyr_04569","1.0"
"sgd_025394","lyr_00600","1.0"
"sgd_002584","lyr_08244","0.72"
"sgd_007642","lyr_05687","0.75"
"sgd_002259","lyr_10066","1.0"
"sgd_027264","lyr_07865","0.7499999999999999"
"sgd_015890","lyr_00049","0.7375"
"sgd_031369","lyr_01684","1.0"
"sgd_023230","lyr_13015","0.72"
"sgd_034531","lyr_06871","0.7375"
"sgd_025436","lyr_00599","1.0"
"sgd_031089","lyr_05408","0.7117647058823529"
"sgd_031355","lyr_01654","1.0"
"sgd_011916","lyr_08668","0.72"
"sgd_051648","lyr_08667","0.78125"
"sgd_005631","lyr_06437","0.7375"
"sgd_033771","lyr_02704","1.0"
"sgd_029510","lyr_13182","1.0"
"sgd_027189","lyr_11060","1.0"
"sgd_040634","lyr_07437","0.7117647058823529"
"sgd_026569","lyr_03196","1.0"
"sgd_051544","lyr_04691","0.7529411764705882"
"sgd_026452","lyr_04551","0.7375"
"sgd_004035","lyr_13463","1.0"
"sgd_020247","lyr_02649","0.7117647058823529"
"sgd_017468","lyr_00768","0.75"
"sgd_004100","lyr_13313","1.0"
"sgd_041149","lyr_07602","0.72"
"sgd_030375","lyr_09580","0.7666666666666666"
"sgd_027345","lyr_02718","0.72"
"sgd_000102","lyr_05479","0.78125"
"sgd_002010","lyr_03504","1.0"
"sgd_016919","lyr_07108","0.7117647058823529"
"sgd_004836","lyr_12322","1.0"
"sgd_022228","lyr_07784","0.72"
"sgd_040964","lyr_10676","0.7117647058823529"
"sgd_028576","lyr_04249","0.7375"
"sgd_029950","lyr_04948","1.0"
"sgd_014810","lyr_01894","0.7666666666666666"
"sgd_006188","lyr_04381","1.0"
"sgd_006735","lyr_08457","0.72"
"sgd_031007","lyr_08240","0.7375"
"sgd_039332","lyr_10811","0.7375"
"sgd_011758","lyr_09332","0.7375"
"sgd_043878","lyr_09352","0.7666666666666666"
"sgd_017678","lyr_11559","0.72"
"sgd_001632","lyr_12695","0.7846153846153845"
"sgd_015359","lyr_04597","0.7117647058823529"
"sgd_022966","lyr_06618","0.7529411764705882"
"sgd_032631","lyr_04622","1.0"
"sgd_028561","lyr_06547","1.0"
"sgd_031364","lyr_01950","1.0"
"sgd_003396","lyr_07135","0.7529411764705882"
"sgd_039969","lyr_11672","0.72"
"sgd_005028","lyr_01790","1.0"
"sgd_000016","lyr_05523","0.78125"
"sgd_029676","lyr_12959","1.0"
"sgd_031885","lyr_08216","0.8799999999999999"
"sgd_029543","lyr_13203","1.0"
"sgd_050881","lyr_13466","0.72"
"sgd_004416","lyr_00600","0.72"
"sgd_005129","lyr_00640","0.72"
"sgd_037022","lyr_04361","0.75"
"sgd_000216","lyr_08780","1.0"
"sgd_000502","lyr_05979","1.0"
"sgd_044695","lyr_03529","0.7375"
"sgd_046844","lyr_13398","0.75"
"sgd_025597","lyr_00697","1.0"
"sgd_029541","lyr_13205","0.7"
"sgd_028178","lyr_09256","1.0"
"sgd_026309","lyr_08585","1.0"
"sgd_037682","lyr_11269","0.7375"
"sgd_029130","lyr_04902","0.7117647058823529"
"sgd_044906","lyr_13027","0.72"
"sgd_052354","lyr_10769","0.7117647058823529"
"sgd_034089","lyr_07613","0.75"
"sgd_030555","lyr_11728","0.72"
"sgd_006147","lyr_04388","1.0"
"sgd_045940","lyr_04590","0.7375"
"sgd_023403","lyr_06002","1.0"
"sgd_001597","lyr_08138","1.0"
"sgd_032068","lyr_01978","1.0"
"sgd_027940","lyr_05636","1.0"
"sgd_028596","lyr_06466","1.0"
"sgd_023110","lyr_04461","0.7375"
"sgd_040698","lyr_04361","0.72"
"sgd_018526","lyr_07602","0.75"
"sgd_038643","lyr_08633","0.7846153846153845"
"sgd_029546","lyr_13281","1.0"
"sgd_026952","lyr_10023","1.0"
"sgd_035836","lyr_10881","0.7117647058823529"
"sgd_006163","lyr_04445","1.0"
"sgd_005272","lyr_13309","0.75"
"sgd_033748","lyr_02679","1.0"
"sgd_031253","lyr_10484","1.0"
"sgd_034446","lyr_06741","1.0"
"sgd_002500","lyr_11082","1.0"
"sgd_004953","lyr_10552","1.0"
"sgd_049753","lyr_11255","0.7666666666666666"
"sgd_024171","lyr_06481","0.7117647058823529"
"sgd_052444","lyr_13088","0.75"
"sgd_009749","lyr_03202","0.72"
"sgd_034067","lyr_06730","0.72"
"sgd_031351","lyr_01657","1.0"
"sgd_048686","lyr_12827","0.72"
"sgd_003348","lyr_13840","0.72"
"sgd_004270","lyr_05145","1.0"
"sgd_036910","lyr_03552","0.7117647058823529"
"sgd_029574","lyr_13308","1.0"
"sgd_004015","lyr_02967","0.7117647058823529"
"sgd_008010","lyr_02670","0.7117647058823529"
"sgd_037725","lyr_03541","0.7375"
"sgd_005521","lyr_02010","1.0"
"sgd_005435","lyr_08748","0.7117647058823529"
"sgd_033590","lyr_00324","1.0"
"sgd_001841","lyr_08615","1.0"
"sgd_000009","lyr_05429","0.78125"
"sgd_029328","lyr_13428","1.0"
"sgd_040312","lyr_05528","0.7375"
"sgd_009101","lyr_03873","0.72"
"sgd_033619","lyr_00435","1.0"
"sgd_017966","lyr_09732","0.75"
"sgd_000101","lyr_05527","0.78125"
"sgd_002915","lyr_06514","0.72"
"sgd_029395","lyr_06028","0.7117647058823529"
"sgd_001290","lyr_05342","0.72"
"sgd_014629","lyr_08063","0.7846153846153845"
"sgd_038568","lyr_01211","0.7666666666666666"
"sgd_031509","lyr_00643","0.72"
"sgd_003396","lyr_01858","0.7529411764705882"
"sgd_054073","lyr_07706","0.72"
"sgd_029564","lyr_13314","1.0"
"sgd_025798","lyr_08156","1.0"
"sgd_003597","lyr_06613","0.8125"
"sgd_023625","lyr_12731","0.72"
"sgd_043585","lyr_08795","0.7529411764705882"
"sgd_001425","lyr_00578","1.0"
"sgd_011045","lyr_04933","0.7529411764705882"
"sgd_040719","lyr_02099","0.7375"
"sgd_023009","lyr_08792","1.0"
"sgd_039226","lyr_12639","0.75"
"sgd_039313","lyr_04548","0.72"
"sgd_041715","lyr_10375","0.7117647058823529"
"sgd_030598","lyr_09830","1.0"
"sgd_018886","lyr_11357","0.8133333333333332"
"sgd_056514","lyr_03897","0.72"
"sgd_031198","lyr_12306","0.8999999999999999"
"sgd_005035","lyr_01893","1.0"
"sgd_029599","lyr_06052","0.72"
"sgd_026603","lyr_03631","1.0"
"sgd_009894","lyr_02856","0.7117647058823529"
"sgd_029302","lyr_13442","1.0"
"sgd_035682","lyr_07590","0.72"
"sgd_029352","lyr_13393","1.0"
"sgd_054291","lyr_09954","0.7117647058823529"
"sgd_004038","lyr_13464","0.9142857142857143"
"sgd_042303","lyr_04407","0.7375"
"sgd_001417","lyr_06595","0.72"
"sgd_005349","lyr_02800","1.0"
"sgd_035364","lyr_02446","0.7666666666666666"
"sgd_031132","lyr_12853","1.0"
"sgd_031906","lyr_08342","1.0"
"sgd_012880","lyr_02472","0.7277777777777779"
"sgd_000512","lyr_05810","1.0"
"sgd_035650","lyr_12878","0.825"
"sgd_031904","lyr_08210","1.0"
"sgd_037246","lyr_07947","0.72"
"sgd_007869","lyr_00965","0.75"
"sgd_011289","lyr_13195","0.72"
"sgd_006122","lyr_04628","1.0"
"sgd_021829","lyr_02690","0.7375"
"sgd_000996","lyr_12243","0.7846153846153845"
"sgd_026255","lyr_00887","0.825"
"sgd_043805","lyr_12081","0.72"
"sgd_004862","lyr_12629","1.0"
"sgd_025610","lyr_00690","1.0"
"sgd_005050","lyr_01955","1.0"
"sgd_005523","lyr_02143","1.0"
"sgd_039226","lyr_04589","0.75"
"sgd_033769","lyr_02695","1.0"
"sgd_029966","lyr_05395","0.8285714285714285"
"sgd_022206","lyr_12128","0.72"
"sgd_029578","lyr_13345","1.0"
"sgd_003021","lyr_05699","1.0"
"sgd_038483","lyr_11313","0.7375"
"sgd_028188","lyr_09374","1.0"
"sgd_048449","lyr_06514","0.7666666666666666"
"sgd_004954","lyr_10427","1.0"
"sgd_044874","lyr_04649","0.7666666666666666"
"sgd_046696","lyr_12166","0.7375"
"sgd_010397","lyr_00956","0.72"
"sgd_039677","lyr_11359","0.7117647058823529"
"sgd_031409","lyr_12006","1.0"
"sgd_004278","lyr_05274","1.0"
"sgd_006950","lyr_03686","0.7117647058823529"
"sgd_034555","lyr_02855","0.7117647058823529"
"sgd_049734","lyr_13655","0.7666666666666666"
"sgd_018081","lyr_07943","0.7846153846153845"
"sgd_029338","lyr_13501","1.0"
"sgd_032059","lyr_02033","1.0"
"sgd_004321","lyr_04735","1.0"
"sgd_033568","lyr_00404","1.0"
"sgd_029927","lyr_05110","1.0"
"sgd_057298","lyr_11693","0.72"
"sgd_004466","lyr_09517","0.7666666666666666"
"sgd_050020","lyr_02022","0.7375"
"sgd_022556","lyr_07872","0.72"
"sgd_034468","lyr_04300","0.7375"
"sgd_004467","lyr_09518","0.7666666666666666"
"sgd_031345","lyr_01885","0.8125"
"sgd_029833","lyr_01309","1.0"
"sgd_031541","lyr_12254","0.75"
"sgd_012590","lyr_04452","0.7375"
"sgd_026284","lyr_08472","1.0"
"sgd_006342","lyr_02520","1.0"
"sgd_011819","lyr_00524","0.75"
"sgd_029551","lyr_13233","0.9142857142857143"
"sgd_005033","lyr_01676","1.0"
"sgd_025863","lyr_07671","1.0"
"sgd_031199","lyr_14016","0.75"
"sgd_006191","lyr_04529","1.0"
"sgd_033576","lyr_00303","1.0"
"sgd_007895","lyr_03128","0.7666666666666666"
"sgd_002107","lyr_07602","0.72"
"sgd_021228","lyr_06458","0.78125"
"sgd_013870","lyr_02831","0.7375"
"sgd_003255","lyr_09362","1.0"
"sgd_025819","lyr_07930","1.0"
"sgd_028759","lyr_04586","0.72"
"sgd_018346","lyr_03071","0.7375"
"sgd_053988","lyr_02917","0.7375"
"sgd_031410","lyr_11880","0.7999999999999999"
"sgd_033808","lyr_07355","0.7117647058823529"
"sgd_044950","lyr_05556","0.75"
"sgd_033808","lyr_04691","0.7117647058823529"
"sgd_028530","lyr_05281","0.7117647058823529"
"sgd_022999","lyr_08699","1.0"
"sgd_052798","lyr_00629","0.72"
"sgd_023977","lyr_02651","0.7117647058823529"
"sgd_004127","lyr_13175","1.0"
"sgd_002739","lyr_10017","0.7117647058823529"
"sgd_036987","lyr_09415","0.7666666666666666"
"sgd_025446","lyr_00541","1.0"
"sgd_023377","lyr_05891","1.0"
"sgd_014926","lyr_08405","0.75"
"sgd_038203","lyr_00949","0.72"
"sgd_000996","lyr_10485","0.72"
"sgd_005373","lyr_02960","1.0"
"sgd_013468","lyr_02166","0.7529411764705882"
"sgd_033594","lyr_00322","1.0"
"sgd_029954","lyr_05054","1.0"
"sgd_031339","lyr_01634","1.0"
"sgd_026312","lyr_08616","1.0"
"sgd_028504","lyr_06488","1.0"
"sgd_005430","lyr_08211","1.0"
"sgd_011934","lyr_12165","0.75"
"sgd_057395","lyr_12699","0.72"
"sgd_026332","lyr_08636","1.0"
"sgd_045771","lyr_13050","0.72"
"sgd_023475","lyr_05771","1.0"
"sgd_002269","lyr_09961","1.0"
"sgd_004133","lyr_13257","1.0"
"sgd_005581","lyr_00931","0.72"
"sgd_037742","lyr_13197","0.7666666666666666"
"sgd_005358","lyr_02724","1.0"
"sgd_007197","lyr_09490","0.7375"
"sgd_053347","lyr_05003","0.7375"
"sgd_005470","lyr_08292","1.0"
"sgd_046120","lyr_03660","0.7375"
"sgd_043941","lyr_03703","0.78125"
"sgd_026283","lyr_08472","0.8999999999999999"
"sgd_004034","lyr_13426","1.0"
"sgd_019861","lyr_12785","0.75"
"sgd_004482","lyr_09533","0.7666666666666666"
"sgd_054599","lyr_09287","0.7117647058823529"
"sgd_004852","lyr_12748","1.0"
"sgd_023451","lyr_05794","1.0"
"sgd_024984","lyr_11349","0.75"
"sgd_042856","lyr_08679","0.7117647058823529"
"sgd_002344","lyr_10814","0.7375"
"sgd_031396","lyr_11859","1.0"
"sgd_002859","lyr_09906","0.72"
"sgd_011771","lyr_07757","0.72"
"sgd_054068","lyr_12852","0.72"
"sgd_013828","lyr_00856","0.72"
"sgd_003754","lyr_04267","1.0"
"sgd_020716","lyr_04593","0.72"
"sgd_049212","lyr_00360","0.7846153846153845"
"sgd_023388","lyr_05792","1.0"
"sgd_034360","lyr_02607","0.7117647058823529"
"sgd_029854","lyr_01287","1.0"
"sgd_029539","lyr_13167","0.7749999999999999"
"sgd_004118","lyr_13297","1.0"
"sgd_026256","lyr_08444","1.0"
"sgd_057166","lyr_13376","0.7117647058823529"
"sgd_003024","lyr_05698","1.0"
"sgd_004591","lyr_09822","1.0"
"sgd_034445","lyr_06743","1.0"
"sgd_029709","lyr_07377","0.7666666666666666"
"sgd_001839","lyr_08603","1.0"
"sgd_028503","lyr_06572","1.0"
"sgd_055421","lyr_05667","0.7666666666666666"
"sgd_001411","lyr_08705","0.72"
"sgd_038717","lyr_12243","0.72"
"sgd_032024","lyr_02110","1.0"
"sgd_037992","lyr_06940","0.7666666666666666"
"sgd_052687","lyr_13198","0.75"
"sgd_041148","lyr_12593","0.72"
"sgd_039908","lyr_04691","0.7117647058823529"
"sgd_006171","lyr_04412","1.0"
"sgd_027747","lyr_08590","0.7846153846153845"
"sgd_042411","lyr_11244","0.72"
"sgd_026992","lyr_10070","1.0"
"sgd_003025","lyr_05613","1.0"
"sgd_004148","lyr_13311","1.0"
"sgd_016115","lyr_02662","0.7375"
"sgd_014918","lyr_12313","0.825"
"sgd_045159","lyr_08605","0.72"
"sgd_004281","lyr_04912","1.0"
"sgd_028595","lyr_06602","1.0"
"sgd_000027","lyr_05530","0.78125"
"sgd_029495","lyr_13337","1.0"
"sgd_025585","lyr_00799","1.0"
"sgd_052693","lyr_10418","0.72"
"sgd_024728","lyr_02800","0.7117647058823529"
"sgd_005528","lyr_02016","0.7"
"sgd_005958","lyr_08872","0.72"
"sgd_000038","lyr_05546","0.78125"
"sgd_006088","lyr_04501","1.0"
"sgd_045256","lyr_00458","0.75"
"sgd_000358","lyr_05071","0.7062499999999999"
"sgd_047778","lyr_04621","0.72"
"sgd_006087","lyr_04502","1.0"
"sgd_006371","lyr_02418","1.0"
"sgd_005013","lyr_01787","1.0"
"sgd_056785","lyr_04546","0.72"
"sgd_047498","lyr_04597","0.7846153846153845"
"sgd_027177","lyr_11073","1.0"
"sgd_057527","lyr_11351","0.7666666666666666"
"sgd_043873","lyr_12578","0.75"
"sgd_005399","lyr_02816","1.0"
"sgd_005048","lyr_01861","1.0"
"sgd_041781","lyr_08336","0.7375"
"sgd_000275","lyr_05342","0.7277777777777779"
"sgd_028918","lyr_04178","1.0"
"sgd_004847","lyr_12778","1.0"
"sgd_025579","lyr_00674","0.7999999999999999"
"sgd_000220","lyr_08839","1.0"
"sgd_031254","lyr_10535","1.0"
"sgd_039031","lyr_13073","0.7846153846153845"
"sgd_003310","lyr_09244","1.0"
"sgd_045429","lyr_01052","0.7375"
"sgd_053920","lyr_00869","0.72"
"sgd_009670","lyr_08072","0.72"
"sgd_026614","lyr_03577","1.0"
"sgd_029949","lyr_05139","1.0"
"sgd_038186","lyr_06895","0.7666666666666666"
"sgd_028984","lyr_03989","1.0"
"sgd_005222","lyr_10676","0.8"
"sgd_044926","lyr_13224","0.75"
"sgd_006120","lyr_04627","1.0"
"sgd_034533","lyr_13746","0.7666666666666666"
"sgd_023371","lyr_05808","1.0"
"sgd_004887","lyr_12605","1.0"
"sgd_006220","lyr_13354","0.75"
"sgd_021544","lyr_08162","0.7846153846153845"
"sgd_055940","lyr_04369","0.75"
"sgd_052470","lyr_09991","0.7117647058823529"
"sgd_027192","lyr_11101","1.0"
"sgd_029333","lyr_13411","1.0"
"sgd_023415","lyr_05846","1.0"
"sgd_026752","lyr_08201","0.7375"
"sgd_025574","lyr_00850","1.0"
"sgd_004472","lyr_09084","0.8384615384615384"
"sgd_028607","lyr_06541","1.0"
"sgd_029496","lyr_13337","0.8799999999999999"
"sgd_002474","lyr_10983","1.0"
"sgd_004277","lyr_05276","1.0"
"sgd_006207","lyr_04575","1.0"
"sgd_054238","lyr_06131","0.75"
"sgd_044526","lyr_00958","0.72"
"sgd_043930","lyr_00692","0.72"
"sgd_027290","lyr_01854","0.72"
"sgd_012235","lyr_07154","0.7277777777777779"
"sgd_003598","lyr_06430","1.0"
"sgd_033743","lyr_02672","1.0"
"sgd_000771","lyr_09813","0.7117647058823529"
"sgd_028939","lyr_04022","1.0"
"sgd_005392","lyr_02856","1.0"
"sgd_029573","lyr_13210","1.0"
"sgd_005032","lyr_01714","1.0"
"sgd_014889","lyr_03074","0.7529411764705882"
"sgd_038434","lyr_04583","0.8"
"sgd_002251","lyr_09954","1.0"
"sgd_005391","lyr_02941","1.0"
"sgd_025343","lyr_00615","1.0"
"sgd_017531","lyr_05707","0.7117647058823529"
"sgd_031731","lyr_10837","0.7666666666666666"
"sgd_031295","lyr_01727","1.0"
"sgd_029917","lyr_05343","1.0"
"sgd_052122","lyr_09410","0.72"
"sgd_001631","lyr_07804","1.0"
"sgd_042438","lyr_00616","0.7846153846153845"
"sgd_000167","lyr_08732","1.0"
"sgd_027788","lyr_01274","0.7117647058823529"
"sgd_034242","lyr_12128","0.72"
"sgd_005071","lyr_11868","1.0"
"sgd_030027","lyr_10084","1.0"
"sgd_004046","lyr_13436","0.8999999999999999"
"sgd_021339","lyr_01136","0.7277777777777779"
"sgd_001577","lyr_07965","1.0"
"sgd_003126","lyr_12899","0.72"
"sgd_025439","lyr_00466","1.0"
"sgd_002037","lyr_03484","1.0"
"sgd_031669","lyr_02690","0.8"
"sgd_043843","lyr_10769","0.7375"
"sgd_016700","lyr_04590","0.75"
"sgd_040796","lyr_12390","0.72"
"sgd_031874","lyr_08359","1.0"
"sgd_026311","lyr_11626","0.72"
"sgd_030627","lyr_09773","1.0"
"sgd_021679","lyr_13279","0.7117647058823529"
"sgd_032038","lyr_02016","1.0"
"sgd_043033","lyr_12644","0.72"
"sgd_017938","lyr_09142","0.7846153846153845"
"sgd_006619","lyr_00379","1.0"
"sgd_005446","lyr_08222","1.0"
"sgd_026311","lyr_08618","1.0"
"sgd_028926","lyr_04075","1.0"
"sgd_033557","lyr_11245","0.72"
"sgd_029876","lyr_06608","0.7375"
"sgd_028960","lyr_04204","1.0"
"sgd_047623","lyr_08605","0.75"
"sgd_021741","lyr_02325","0.72"
"sgd_001855","lyr_08536","1.0"
"sgd_033551","lyr_00321","1.0"
"sgd_026573","lyr_03182","1.0"
"sgd_001869","lyr_08546","1.0"
"sgd_053730","lyr_12639","0.7846153846153845"
"sgd_030382","lyr_09486","0.7666666666666666"
"sgd_028357","lyr_12295","0.75"
"sgd_006199","lyr_04618","1.0"
"sgd_015382","lyr_00856","0.7117647058823529"
"sgd_004986","lyr_10500","1.0"
"sgd_016049","lyr_13173","0.7846153846153845"
"sgd_000026","lyr_05441","0.78125"
"sgd_021043","lyr_05303","0.7277777777777779"
"sgd_006136","lyr_04372","1.0"
"sgd_026984","lyr_10080","1.0"
"sgd_008651","lyr_03397","0.7375"
"sgd_034565","lyr_06403","0.7117647058823529"
"sgd_024651","lyr_04150","0.72"
"sgd_025880","lyr_05629","0.72"
"sgd_031350","lyr_01696","1.0"
"sgd_007511","lyr_09825","0.75"
"sgd_027349","lyr_03398","0.75"
"sgd_026545","lyr_03571","1.0"
"sgd_011752","lyr_02650","0.7375"
"sgd_054665","lyr_05007","0.7052631578947368"
"sgd_003581","lyr_06469","1.0"
"sgd_003456","lyr_01830","0.7529411764705882"
"sgd_007062","lyr_11686","0.75"
"sgd_029305","lyr_13446","1.0"
"sgd_027182","lyr_11028","1.0"
"sgd_023404","lyr_05987","1.0"
"sgd_004864","lyr_12717","1.0"
"sgd_031731","lyr_05408","0.7666666666666666"
"sgd_025572","lyr_00677","1.0"
"sgd_037476","lyr_12924","0.7666666666666666"
"sgd_039236","lyr_12222","0.72"
"sgd_049734","lyr_04935","0.7375"
"sgd_055808","lyr_03151","0.72"
"sgd_046335","lyr_07140","0.72"
"sgd_004473","lyr_09615","0.7666666666666666"
"sgd_047794","lyr_04646","0.72"
"sgd_040335","lyr_06973","0.7117647058823529"
"sgd_023023","lyr_08729","1.0"
"sgd_001417","lyr_00481","1.0"
"sgd_004963","lyr_10437","1.0"
"sgd_030706","lyr_09857","1.0"
"sgd_023446","lyr_05858","1.0"
"sgd_029840","lyr_01296","1.0"
"sgd_007517","lyr_05641","0.72"
"sgd_004213","lyr_03542","0.72"
"sgd_030725","lyr_01182","0.7277777777777779"
"sgd_035673","lyr_06481","0.75"
"sgd_003529","lyr_13944","1.0"
"sgd_009714","lyr_05021","0.7117647058823529"
"sgd_027234","lyr_11019","1.0"
"sgd_031725","lyr_12165","0.75"
"sgd_026371","lyr_11162","0.7277777777777779"
"sgd_003299","lyr_04415","0.8"
"sgd_038588","lyr_01543","0.75"
"sgd_032634","lyr_04446","0.8799999999999999"
"sgd_029756","lyr_03930","0.72"
"sgd_044424","lyr_00799","0.72"
"sgd_016944","lyr_13076","0.75"
"sgd_024544","lyr_08571","0.7846153846153845"
"sgd_020634","lyr_11983","0.725"
"sgd_004876","lyr_12728","1.0"
"sgd_005524","lyr_02013","1.0"
"sgd_047529","lyr_02016","0.72"
"sgd_027448","lyr_11063","0.7375"
"sgd_026252","lyr_08595","1.0"
"sgd_047393","lyr_07757","0.825"
"sgd_033629","lyr_00243","0.9142857142857143"
"sgd_029905","lyr_04983","1.0"
"sgd_028703","lyr_08737","0.7375"
"sgd_027045","lyr_10881","0.7375"
"sgd_015662","lyr_06069","0.7666666666666666"
"sgd_009672","lyr_01902","0.7117647058823529"
"sgd_030342","lyr_09444","0.7666666666666666"
"sgd_039623","lyr_11015","0.7277777777777779"
