"mil_3031","lyr_07401","0.7"
"mil_3663","lyr_08386","0.7176470588235294"
"mil_1263","lyr_03499","0.775"
"mil_1032","lyr_12406","0.76"
"mil_2811","lyr_10837","0.7176470588235294"
"mil_0217","lyr_07008","1.0"
"mil_2794","lyr_06227","0.7"
"mil_1909","lyr_02242","0.7473684210526317"
"mil_2892","lyr_07560","0.7666666666666667"
"mil_2650","lyr_00176","1.0"
"mil_0242","lyr_08439","0.76"
"mil_0212","lyr_11860","0.76"
"mil_1348","lyr_09099","0.775"
"mil_2128","lyr_13528","0.7157894736842105"
"mil_3345","lyr_07358","0.7176470588235294"
"mil_0199","lyr_01052","0.7333333333333334"
"mil_1089","lyr_00656","0.76"
"mil_1700","lyr_07533","0.76"
"mil_3758","lyr_11651","0.7176470588235294"
"mil_0037","lyr_04913","0.7176470588235294"
"mil_3936","lyr_01727","0.7157894736842105"
"mil_0587","lyr_09585","0.7176470588235294"
"mil_3191","lyr_03630","1.0"
"mil_0770","lyr_00308","0.7857142857142858"
"mil_0685","lyr_12048","1.0"
"mil_0718","lyr_04915","0.7157894736842105"
"mil_0408","lyr_12002","1.0"
"mil_1287","lyr_13178","0.7176470588235294"
"mil_3145","lyr_00255","0.76"
"mil_4121","lyr_08622","0.76"
"mil_1734","lyr_03552","0.7176470588235294"
"mil_3516","lyr_10967","0.7176470588235294"
"mil_2493","lyr_03067","0.7176470588235294"
"mil_3983","lyr_11400","0.775"
"mil_3102","lyr_06437","0.7375"
"mil_2484","lyr_02699","0.7529411764705882"
"mil_3921","lyr_05350","0.7176470588235294"
"mil_4325","lyr_02355","0.7375"
"mil_1540","lyr_12052","1.0"
"mil_1511","lyr_03542","0.775"
"mil_3251","lyr_09313","1.0"
"mil_0384","lyr_00909","0.7"
"mil_1734","lyr_04901","0.7529411764705882"
"mil_4557","lyr_02751","0.7333333333333334"
"mil_0530","lyr_13198","0.7176470588235294"
"mil_0905","lyr_05127","0.7529411764705882"
"mil_2892","lyr_01927","0.7157894736842105"
"mil_4696","lyr_02099","0.7176470588235294"
"mil_1139","lyr_02053","1.0"
"mil_1435","lyr_03249","0.7529411764705882"
"mil_3798","lyr_10757","1.0"
"mil_4674","lyr_09252","0.7176470588235294"
"mil_3684","lyr_00270","0.76"
"mil_1892","lyr_02323","0.7"
"mil_0296","lyr_02484","0.7529411764705882"
"mil_2676","lyr_09316","1.0"
"mil_1007","lyr_01710","0.7"
"mil_0934","lyr_03868","0.76"
"mil_0492","lyr_05509","0.7375"
"mil_4689","lyr_10207","0.7176470588235294"
"mil_4098","lyr_13525","0.7"
"mil_0491","lyr_07095","1.0"
"mil_0549","lyr_02355","0.7333333333333334"
"mil_0215","lyr_00595","0.7375"
"mil_4066","lyr_02062","1.0"
"mil_1239","lyr_08665","0.7176470588235294"
"mil_2702","lyr_08232","0.7529411764705882"
"mil_1086","lyr_06067","1.0"
"mil_3597","lyr_03395","0.76"
"mil_3748","lyr_07553","0.7333333333333334"
"mil_1426","lyr_10809","0.7333333333333334"
"mil_4374","lyr_09317","1.0"
"mil_3674","lyr_07142","0.7"
"mil_2120","lyr_12426","1.0"
"mil_3959","lyr_13746","0.7176470588235294"
"mil_1292","lyr_07086","1.0"
"mil_1213","lyr_01210","1.0"
"mil_2404","lyr_00271","0.7375"
"mil_4682","lyr_08022","0.7375"
"mil_1945","lyr_09104","0.7375"
"mil_4567","lyr_02705","1.0"
"mil_1928","lyr_02635","0.8666666666666667"
"mil_0736","lyr_10999","0.7333333333333334"
"mil_4277","lyr_08410","0.76"
"mil_0101","lyr_10803","1.0"
"mil_1494","lyr_12021","1.0"
"mil_2597","lyr_01124","0.775"
"mil_4638","lyr_10965","0.7882352941176471"
"mil_1805","lyr_10508","0.7375"
"mil_4486","lyr_01490","0.7375"
"mil_1556","lyr_12636","0.92"
"mil_2880","lyr_04913","0.7375"
"mil_0216","lyr_07100","0.8285714285714285"
"mil_1576","lyr_01836","0.7882352941176471"
"mil_3261","lyr_11841","0.7176470588235294"
"mil_1142","lyr_02224","0.7"
"mil_1910","lyr_07832","0.7"
"mil_0822","lyr_05719","1.0"
"mil_3115","lyr_06794","0.7333333333333334"
"mil_0201","lyr_04643","0.8285714285714285"
"mil_1233","lyr_00856","0.7176470588235294"
"mil_1511","lyr_10241","0.775"
"mil_2297","lyr_06121","0.8222222222222222"
"mil_0172","lyr_00859","1.0"
"mil_0812","lyr_12734","0.7166666666666666"
"mil_0185","lyr_08856","0.7"
"mil_3849","lyr_11860","0.7"
"mil_1723","lyr_10810","0.7176470588235294"
"mil_1287","lyr_02591","0.7529411764705882"
"mil_4607","lyr_12899","0.7176470588235294"
"mil_1627","lyr_06179","1.0"
"mil_0249","lyr_06284","1.0"
"mil_4487","lyr_11269","0.7857142857142858"
"mil_3379","lyr_13505","0.7529411764705882"
"mil_4335","lyr_12009","0.76"
"mil_2063","lyr_02977","0.7176470588235294"
"mil_1700","lyr_10649","0.7857142857142858"
"mil_1233","lyr_04168","0.7"
"mil_3767","lyr_07372","0.7"
"mil_3918","lyr_10642","1.0"
"mil_2639","lyr_06076","0.7529411764705882"
"mil_3256","lyr_03873","0.7"
"mil_2133","lyr_00271","0.76"
"mil_3002","lyr_06120","0.775"
"mil_0992","lyr_10176","0.7333333333333334"
"mil_1018","lyr_00085","1.0"
"mil_1938","lyr_06691","0.7176470588235294"
"mil_4105","lyr_12695","0.7857142857142858"
"mil_3597","lyr_01953","0.7375"
"mil_0956","lyr_04666","0.8153846153846154"
"mil_3395","lyr_12550","0.7375"
"mil_3277","lyr_12968","0.7857142857142858"
"mil_1413","lyr_04524","0.76"
"mil_2594","lyr_07832","0.76"
"mil_3260","lyr_10488","1.0"
"mil_2385","lyr_07096","1.0"
"mil_0108","lyr_11841","0.7375"
"mil_2811","lyr_10066","0.775"
"mil_0139","lyr_04347","0.76"
"mil_1852","lyr_00213","1.0"
"mil_3057","lyr_02663","0.775"
"mil_3371","lyr_11076","0.7176470588235294"
"mil_0866","lyr_03638","1.0"
"mil_3211","lyr_10438","0.7176470588235294"
"mil_3348","lyr_07526","0.7176470588235294"
"mil_3140","lyr_08258","0.775"
"mil_0927","lyr_11720","0.8285714285714285"
"mil_4089","lyr_12915","0.7333333333333334"
"mil_1874","lyr_08714","1.0"
"mil_2217","lyr_03052","0.7333333333333334"
"mil_3893","lyr_09201","0.7375"
"mil_1556","lyr_12427","1.0"
"mil_3688","lyr_02662","0.7333333333333334"
"mil_4114","lyr_08665","0.7375"
"mil_1936","lyr_03345","0.7"
"mil_4669","lyr_11630","0.7"
"mil_0771","lyr_07365","0.7157894736842105"
"mil_1356","lyr_03915","0.7333333333333334"
"mil_0642","lyr_01211","1.0"
"mil_1634","lyr_11400","0.76"
"mil_1748","lyr_12116","0.7"
"mil_3647","lyr_05672","0.7333333333333334"
"mil_0797","lyr_03219","1.0"
"mil_3996","lyr_00692","0.7375"
"mil_0269","lyr_01598","0.7375"
"mil_3057","lyr_10881","0.7529411764705882"
"mil_1950","lyr_07574","0.7"
"mil_4689","lyr_07637","0.76"
"mil_3511","lyr_03313","0.7375"
"mil_3893","lyr_02437","0.7375"
"mil_3771","lyr_12968","0.7857142857142858"
"mil_4693","lyr_03642","1.0"
"mil_0431","lyr_02654","1.0"
"mil_2133","lyr_04912","0.7529411764705882"
"mil_3591","lyr_10646","1.0"
"mil_1552","lyr_11792","0.7375"
"mil_2611","lyr_10745","0.7"
"mil_2328","lyr_07278","0.7157894736842105"
"mil_4221","lyr_08704","0.7"
"mil_0528","lyr_05701","1.0"
"mil_0923","lyr_06422","0.7529411764705882"
"mil_3357","lyr_05703","1.0"
"mil_1823","lyr_13921","0.7176470588235294"
"mil_0832","lyr_05354","0.7"
"mil_2543","lyr_05618","0.8666666666666667"
"mil_0701","lyr_00440","0.7375"
"mil_2118","lyr_11867","1.0"
"mil_1089","lyr_10315","0.8"
"mil_0011","lyr_04672","1.0"
"mil_4782","lyr_07582","0.7176470588235294"
"mil_4014","lyr_01657","0.7176470588235294"
"mil_2300","lyr_11861","0.7857142857142858"
"mil_1951","lyr_05408","0.7529411764705882"
"mil_3418","lyr_03312","0.7"
"mil_0642","lyr_11686","0.7176470588235294"
"mil_3054","lyr_12535","0.7176470588235294"
"mil_2818","lyr_05273","0.7176470588235294"
"mil_4279","lyr_11265","0.7"
"mil_1875","lyr_07661","0.7857142857142858"
"mil_3140","lyr_03304","0.8"
"mil_0640","lyr_03586","1.0"
"mil_2763","lyr_03919","0.84"
"mil_0908","lyr_00642","1.0"
"mil_0541","lyr_00940","0.7375"
"mil_3053","lyr_04362","0.8153846153846154"
"mil_0102","lyr_08795","0.7"
"mil_4215","lyr_08856","0.7176470588235294"
"mil_1928","lyr_02576","0.8666666666666667"
"mil_1482","lyr_09631","0.7176470588235294"
"mil_3928","lyr_13198","0.76"
"mil_1700","lyr_10955","0.76"
"mil_1928","lyr_02698","0.92"
"mil_0923","lyr_02326","0.7882352941176471"
"mil_3002","lyr_01490","0.7176470588235294"
"mil_2493","lyr_00194","1.0"
"mil_1161","lyr_04913","0.7157894736842105"
"mil_2615","lyr_08778","0.7375"
"mil_4220","lyr_07413","0.7"
"mil_3018","lyr_13347","0.7176470588235294"
"mil_3145","lyr_08505","0.76"
"mil_3500","lyr_04414","0.7375"
"mil_0541","lyr_05342","0.7"
"mil_4140","lyr_09627","0.7176470588235294"
"mil_3784","lyr_05700","0.8666666666666667"
"mil_3065","lyr_13257","0.7529411764705882"
"mil_1525","lyr_02540","0.7666666666666667"
"mil_1280","lyr_08665","0.7529411764705882"
"mil_3533","lyr_07197","0.7176470588235294"
"mil_4327","lyr_09196","0.7176470588235294"
"mil_3849","lyr_06691","0.7"
"mil_4221","lyr_01490","0.775"
"mil_3096","lyr_02750","0.7333333333333334"
"mil_1177","lyr_09628","0.7176470588235294"
"mil_3013","lyr_08321","0.775"
"mil_0096","lyr_09944","0.7375"
"mil_0903","lyr_13694","0.7375"
"mil_2093","lyr_12548","0.75"
"mil_2720","lyr_00453","0.76"
"mil_1744","lyr_00206","1.0"
"mil_2258","lyr_11693","0.775"
"mil_2443","lyr_02729","0.7333333333333334"
"mil_2133","lyr_08114","0.76"
"mil_4214","lyr_02690","0.76"
"mil_1186","lyr_03623","0.7"
"mil_0299","lyr_08791","1.0"
"mil_0244","lyr_06266","1.0"
"mil_4315","lyr_00407","1.0"
"mil_1951","lyr_08605","0.76"
"mil_3207","lyr_00222","1.0"
"mil_0444","lyr_03592","1.0"
"mil_2666","lyr_02099","0.7"
"mil_4439","lyr_13310","0.7176470588235294"
"mil_3002","lyr_08704","0.7"
"mil_1994","lyr_10769","0.7176470588235294"
"mil_4132","lyr_03581","1.0"
"mil_4703","lyr_07238","0.7"
"mil_0869","lyr_08082","1.0"
"mil_3397","lyr_05112","0.7176470588235294"
"mil_2712","lyr_04907","0.7"
"mil_1938","lyr_11860","0.7176470588235294"
"mil_4780","lyr_04518","0.7375"
"mil_3770","lyr_01090","0.775"
"mil_1021","lyr_01435","0.7157894736842105"
"mil_1492","lyr_03534","0.7529411764705882"
"mil_1852","lyr_03014","0.7176470588235294"
"mil_4157","lyr_07185","0.7"
"mil_4487","lyr_00784","0.8153846153846154"
"mil_0122","lyr_13444","0.7333333333333334"
"mil_0534","lyr_02529","1.0"
"mil_2133","lyr_03518","0.7176470588235294"
"mil_0587","lyr_02355","0.7529411764705882"
"mil_3397","lyr_09922","0.775"
"mil_2206","lyr_01205","1.0"
"mil_0406","lyr_01418","0.7375"
"mil_2967","lyr_13218","1.0"
"mil_3089","lyr_07081","1.0"
"mil_1223","lyr_11359","0.76"
"mil_4325","lyr_09585","0.76"
"mil_3433","lyr_00600","0.7857142857142858"
"mil_0642","lyr_08679","0.7"
"mil_3341","lyr_10763","1.0"
"mil_4309","lyr_01031","0.7176470588235294"
"mil_1875","lyr_03124","0.775"
"mil_0096","lyr_00958","0.8615384615384616"
"mil_3145","lyr_04778","0.7529411764705882"
"mil_0199","lyr_09627","0.7176470588235294"
"mil_2594","lyr_07074","0.7176470588235294"
"mil_1836","lyr_01921","0.775"
"mil_4087","lyr_13067","0.7857142857142858"
"mil_4690","lyr_00224","0.8"
"mil_4221","lyr_06120","0.775"
"mil_2198","lyr_05556","1.0"
"mil_1739","lyr_07306","1.0"
"mil_1950","lyr_09332","0.7176470588235294"
"mil_1516","lyr_10865","1.0"
"mil_2814","lyr_06227","0.7"
"mil_4298","lyr_02942","0.7333333333333334"
"mil_4450","lyr_09081","0.76"
"mil_0549","lyr_09585","0.7529411764705882"
"mil_2134","lyr_05497","0.7125"
"mil_1420","lyr_07300","0.7"
"mil_4469","lyr_00665","0.84"
"mil_3674","lyr_12686","0.76"
"mil_0780","lyr_12989","0.85"
"mil_2133","lyr_01837","0.8125"
"mil_2175","lyr_12008","1.0"
"mil_0599","lyr_13432","0.7176470588235294"
"mil_1894","lyr_02703","0.7529411764705882"
"mil_4014","lyr_00933","0.76"
"mil_2080","lyr_10450","0.775"
"mil_3688","lyr_04552","0.775"
"mil_0029","lyr_07757","0.76"
"mil_3186","lyr_07182","0.7333333333333334"
"mil_2026","lyr_09713","0.7"
"mil_3712","lyr_00838","0.7"
"mil_0364","lyr_07098","1.0"
"mil_0827","lyr_13528","0.7529411764705882"
"mil_4526","lyr_01136","0.7333333333333334"
"mil_2027","lyr_06826","0.8"
"mil_1325","lyr_09312","1.0"
"mil_1693","lyr_02836","1.0"
"mil_0214","lyr_13517","0.7333333333333334"
"mil_0959","lyr_05966","0.7176470588235294"
"mil_0923","lyr_09761","0.7176470588235294"
"mil_1815","lyr_08017","0.7857142857142858"
"mil_1009","lyr_06608","0.775"
"mil_0390","lyr_08253","0.7"
"mil_3067","lyr_12999","0.7857142857142858"
"mil_3772","lyr_00831","1.0"
"mil_1910","lyr_07074","0.8235294117647058"
"mil_3940","lyr_00002","0.84"
"mil_1993","lyr_08004","0.76"
"mil_1556","lyr_12304","0.92"
